poly_features,chroma_cens,chroma_cqt,chroma_stft,tempogram,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,spectral_flatness,zero_crossing_rate,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,label
2.080753895542142,0.26526512611607905,0.5350975447343791,0.4632568755633126,0.1391731426220179,1756.5080510268842,1992.9671587165558,3794.245936999795,22.32504474625805,0.0126165971159935,0.06700659262085566,0.19351986050605774,-113.87815273960287,115.78329616973897,-12.63235293829579,42.06344303157537,0.03325297608679994,18.941991954653222,6.514032146546566,8.492354073316937,0.9063566296617241,6.712329110032105,2.892729794257124,6.841157522174283,-1.9630727477837966,4.587747189350428,0.9481880679557948,1.145712449999542,1.4030507125208176,1.5987137614928866,-0.5942999619370954,0.808499207334263,-5.137245975073885,1.9839851027868538,-3.128161021071131,4.02512742633624,-2.6636320935397255,0.6548853400708438,-2.9480510513528753,0.11473703109167936,-2.379409085856298,0.039748347030275376,disco
2.0445907402101255,0.2751719715090639,0.6046755376091079,0.4716709735635223,0.13755628168230472,2338.793819638023,2321.079802894746,4881.029208897215,20.175622549716866,0.029097704216837883,0.10396014433804389,0.17112433910369873,-90.8443792283893,83.14823978529765,-15.539941732515551,28.965764240893385,9.554469830925195,24.63873754191607,-0.1396651097720543,11.096237156033983,2.405762059503444,8.40222309345058,2.5307998864125056,6.157801849212054,0.6854038623082063,1.4885295725456307,-2.2384554460942963,3.4063685881178096,-0.5619747703141598,5.099798323499354,-4.160365490085136,-1.4115312216502933,-5.901810790172248,-1.2556128219800706,-9.249442148015591,-4.1427633311682195,-7.813944871349482,-0.5460815071872105,-4.19432568167148,-3.024851695879608,-5.407783526743879,-0.22285341587781687,disco
2.321229081100362,0.25773886350045,0.5274830921938868,0.4555914104198652,0.1893419257769813,2492.862322527158,2627.7474529571205,5575.011383388754,20.921784116804346,0.027045838534832,0.10275718901148731,0.1998351812362671,-88.26858969040848,82.39746211574644,14.537702436962446,34.1715958017951,0.24294951070693935,13.724155717460436,0.15098394710083393,9.230131282613558,-5.998982328631267,8.486429655636481,-1.1022003269453964,1.793224047339622,-6.61861348581863,2.5736506400608588,-6.618696431232994,-0.24217152567596328,-5.816335599491915,2.906295945975664,-2.5841478550829544,3.145390788675583,-5.21745739678062,0.05623554323606906,-5.741902413345421,0.21871321503959962,-6.346685307731961,-0.49767776106679074,-4.477151012754385,0.5252569428508271,-3.777633222041214,-4.058093211318381,disco
0.9528168998586927,0.27755814543912405,0.6282711189335248,0.6522643110839411,0.08095991316038385,2857.121644251986,2569.9594766947303,5665.42830435407,17.03623636788164,0.06240927428007126,0.13683647108696337,0.10767988115549088,-213.0291851695554,33.64542607884001,-15.603964452454427,36.78345194112973,18.69027761233626,35.737665481468646,15.112130961899286,23.87217880942562,14.339854277729312,16.37053182331547,7.13311029544724,10.177734704546307,6.164997260016692,6.72762130819718,0.43925851529501586,5.59933986641633,0.2589390428228399,1.957240059989697,-2.5379495069491163,2.8380434360930193,-0.9990538680094448,1.2882338823187895,-2.2137809259127867,1.8505851769517279,-5.066790421991587,-1.676147516086601,-3.1169187946152697,-0.47368650109569616,-4.1657569528321865,0.19280231637220568,disco
2.4930413539400806,0.27417002240710153,0.5881841754125395,0.38518105964477894,0.15242885515437224,2003.94669596336,2257.6806861277646,4271.463642603594,21.166812609525056,0.02613632194697857,0.086412091546549,0.21279025077819824,-106.98095151587304,119.10244787547542,15.934460164758365,5.733590821012623,-13.040106545220922,7.166771677937496,-0.35521459291102975,11.719423574767262,7.258456954453657,11.928221245449954,-1.4369552674612616,4.558307623400376,-3.6564166626606056,3.7329692803171697,-4.018169613075114,3.11667720092096,-0.5833973097472083,3.107410671573472,-5.671334129221106,1.0964807584465222,-3.9724685920338074,-0.49097608847602525,-1.0855622205045916,0.5860103233764918,-2.9690592466205636,-1.507512760517124,-2.207653270534127,-1.4880028346238017,-3.39295878166835,1.4194012638432925,disco
1.7576528834612428,0.2546210046032171,0.5030813705599151,0.4149042843278228,0.15844496118861598,1722.7090466212733,2223.9793139922203,3800.023783085698,19.576423571529162,0.019169531762599945,0.05430035277824122,0.15739253163337708,-138.75652874570144,117.51866351374365,16.714710055622735,17.91314610876393,6.5022882067740895,9.702831265129992,0.5380626763559138,7.686787935483069,-3.0127583060256145,4.503667925548938,-3.738281605044162,2.4131961320148005,-3.388292228256889,2.0809110032912983,-1.3592989177615038,3.204829336502414,-3.493689119651071,1.4300263476981125,-3.681413687966389,-0.8118107490454383,-4.534311013857566,0.17687695589258567,-5.0588153107430935,0.7171302590275751,-2.734182603030284,0.8111331725546128,-2.8380427906427137,1.1086490653082504,-3.0202895294646317,0.027114701080741085,disco
4.245693872159725,0.258014917946153,0.48727929025716793,0.4322697197659251,0.18958590455715196,2861.3828278430183,2350.0533450659163,5428.5663473195045,19.93418445743162,0.05130832642316818,0.16421738583633885,0.27596476674079895,-15.779537826782713,58.05486718506124,-39.07569766315695,20.807419096215064,0.46451900458750994,22.668901038735303,9.262358946671062,13.946068071092235,-1.8084526013599398,6.802326847407381,-2.399618882365213,1.7831117869579491,-0.8831759424840214,-0.43538593533567577,-6.144876722055148,-0.4133721552641649,-2.782505569036606,-0.5486958178503756,-2.562211651915054,3.7891640595629466,-0.7504547489455559,-1.9332475528322384,-4.950465465941342,0.8303591794956754,-6.04372650436913,-4.265458631093946,-4.011476071821164,-2.2521469462987342,-6.452735801489269,2.149271652521961,disco
4.554922115414282,0.2580286966272039,0.514924549888637,0.4018619222065459,0.1573792211050605,2065.156924160832,2419.577328929972,4512.198322299857,18.882804021707702,0.020176028832793236,0.07822455802702044,0.36458295583724976,-38.33674729278966,99.67916438671723,1.7252570152623772,18.428655998256957,11.9518612719381,14.504956512054788,3.8544372961777205,7.300803530506714,-2.8565580240370188,0.8274900475617353,-1.4985421701854884,4.113888205481319,-4.960305964010645,-1.0273805836166678,-5.832236073852042,-2.432925787228965,-4.6917176432410175,-2.0816116264325775,-4.6817834677084535,-1.5428041532444046,-6.291519489156645,0.6695644653797684,-1.5317430086733261,1.8115568730808103,-6.401595595879143,-3.739829069988949,-8.145640282771792,-3.2340048795910867,-4.224398288613984,1.2029604246051482,disco
1.9068732321523163,0.275018371500896,0.6187859012151253,0.5121072655939645,0.14095159385693,2527.0825120620007,2531.056905557815,5454.115425911209,18.080302817596564,0.04458332061767578,0.1178746744224656,0.19294679164886475,-116.78853984946403,73.7226980396497,3.760661165175286,21.977460965231902,6.8705625257158,12.098996016245888,5.051473711777632,12.94092559182172,2.59560079666715,9.799914786097533,-1.0460371353739526,4.372294297350194,0.9001221136693681,7.370064990349722,0.2987887529878242,3.6990766799414603,-1.3157934788085848,2.1025153102467433,-1.9339500916299246,4.155964706443121,-3.8993681209165745,-0.9918472380398385,-4.830043226112856,1.0260768219667011,0.9554773499748792,2.618240181302913,-2.41393396414309,5.470560719927249,-0.42030701485625643,-1.8870785564330412,disco
3.297506698417121,0.2660573517028311,0.569353769522313,0.5889860630806604,0.25853715443678654,3546.488812705071,2632.001791546617,6543.233511228377,17.156474676040872,0.11503440141677856,0.23231032573691782,0.2061891108751297,11.397791236256705,37.28419062384141,-12.306202140487297,38.59400642536613,-0.007087254653768126,17.366836281145908,3.264309526140637,9.452216274114539,-1.3335399054287433,11.063508997336102,-2.362941252091745,8.245372138460237,-0.02898254104166941,4.818008466999228,-0.3567056360179755,3.444166255817271,-0.6561007400824885,2.758832752749051,-3.3915816934757355,6.2143002713967626,-2.6659035418929973,2.195935800493735,-2.4942130564021325,1.666271868135084,0.008306011983840504,2.5003430245903844,-2.5073052314932753,5.439247050784839,-3.4729402257424797,0.5267892591282389,disco
2.663394248188897,0.26202764372099757,0.4989590604245706,0.39353534766610143,0.17700628784341121,1878.8467007726458,2056.5466021174975,3844.9700676099815,21.257595469014714,0.012735343538224697,0.08904319699662705,0.1808696836233139,-67.755462470797,112.42396734949581,-19.94668137714443,23.378534771344206,-1.9191660317811576,4.3734517662053,-1.8682567774081036,4.40718283244051,-0.7198641274858668,-1.173984543036227,-8.282050857113068,-0.5078535885552823,-4.742462177357386,-2.687929892989717,-9.273335186291886,-3.1003368719046778,-10.422497650892382,-2.1511999234029435,-4.314277542737824,1.0794859527516614,-6.695614683364753,-6.069981788314297,-8.479751206517811,-0.38847334200398004,-5.885739822163057,-4.533234752091553,-4.852859270880503,0.35189611072274046,-6.615529654244867,-3.463214840294568,disco
2.074826383574338,0.2527323252624673,0.4775522941063992,0.3467127437853733,0.15403380928099203,2027.5327472609656,2280.6276314479314,4434.921741313058,21.640193506548567,0.01610725186765194,0.0846813138870462,0.17933891713619232,-96.09189401503984,105.54203688980421,-4.8221096476841225,36.87639308199946,6.356978119941184,4.606520308565287,-3.6759112417894233,2.1855179111590135,-3.903387654554023,-1.2731424717013873,-4.96731805624951,-0.1925512287785715,-7.108526366727465,-0.9815547383660417,-7.063138097309892,-0.791142906803252,-8.388850431108498,-2.932577866841389,-7.811483189227774,-2.5088523586130735,-8.074262145858913,-1.546954118996521,-9.933485653409669,-3.4500777433381047,-7.312611833912064,-4.074090570215537,-9.632420250106676,-3.1466758089139715,-5.833112844155361,0.7448229455654298,disco
1.5043731177088868,0.2677133928803609,0.5519071784686324,0.43535113759553423,0.16075847858019862,2570.223728891866,2554.840760865265,5479.34689848058,19.775591071581058,0.03485279530286789,0.11192329348522911,0.12052139639854431,-115.51937647680192,81.2546087663875,-1.1367717243418287,23.48345400699239,1.5674377821238712,12.686629841236485,-0.041496645286824764,7.385015722490358,-1.4358109243675086,6.6597817623576905,-2.9102318375619567,2.0510722584501457,-3.3991052640376984,2.5200003652820455,-2.156014697218155,3.457558056135348,-4.962508200747328,0.5606367962260812,-5.818217985965062,1.875653610969111,-5.040286548816793,1.438782517046148,-3.374081511416237,0.4884686836510432,-3.43372800360407,0.11161627783924395,-2.9696253274428916,1.0395439653690688,-2.3254451498609687,0.38788309124500997,disco
1.279347841660265,0.25643763697217503,0.511445973180086,0.4913209430918473,0.11240103708080565,2024.4752233565446,2169.370940576144,4122.12378256852,19.029344646534632,0.0242057703435421,0.06591441261349291,0.14732274413108826,-194.51473619232883,97.43536877855831,23.957249776279983,6.683022456387448,6.072826352882312,19.06080086649036,0.7717681471665218,4.550593323110259,-0.5751701211915948,4.3973879371584355,-2.552096472484411,4.562214215548538,-1.217841278700437,1.3186107320256548,-0.988738470123399,3.316652191027565,-2.393499527505365,2.9172663360916538,-0.6395094710374025,0.8104933316160761,-0.15721099253414658,2.82245421694122,-1.4846756157678782,0.6184794790177194,-2.63783939196781,0.9329676167942759,-0.7774586801474939,2.098030211256748,0.5767925222735131,2.791097419339709,disco
1.834147865020265,0.26933226702068674,0.561607020394524,0.46074948341664307,0.12325885413499753,2487.930094694561,2422.721970160315,5104.1030297070365,20.619908716514775,0.04449976608157158,0.10999943281123958,0.16247402131557465,-121.7112758828681,85.92226231161219,-6.016182034680473,21.915266355723016,7.340631006973171,11.000812986088828,-3.4218896167353905,6.10704014621432,-0.968431607438821,6.556161234198556,-2.9197626440019615,-0.12614407288837648,-4.05166615323148,1.2918428540474272,-3.8703275015243643,0.7182979909996384,-4.467245041612868,0.42085304833148407,-5.48150460335364,1.6050223237314611,-1.766451695230384,1.4381625707047148,-0.9639503929987213,0.39966937159170707,-3.0560633573292435,0.40420665404941564,-5.457678272825105,0.3187765483652439,-2.9588548554615985,-1.579526472248512,disco
0.6875421067398093,0.24211674944643344,0.45313095612968246,0.3475208195458689,0.16568039396149753,1729.9963984391995,2104.213809271604,3529.5192367544537,20.992148367605076,0.011474458500742912,0.07136134065256064,0.0762968584895134,-249.84564631774302,113.99598966834543,19.63818378737033,7.649661117294052,4.636916872859954,1.5285758120292077,-2.9107496770786034,-0.17714334059439457,-6.63597604122395,-1.6133739767811666,-7.729902137309742,3.4753370070621012,-3.0790265114625734,4.09596855310604,1.5177306139610018,4.796302723359926,-3.8775267503269277,-0.8072116662519834,0.09147087514092905,0.35437248171647695,1.8849051071417842,6.269120013533139,0.973287156569942,2.9931009013845715,0.5678185433934076,2.9155955757974024,-0.2601521799559173,2.081680791731209,-0.7374593639305954,2.071457562688902,hiphop
1.7648296352659258,0.2470341930123293,0.48965895179812646,0.44562377026581296,0.11774634087398907,1978.5801818171944,2008.98503140757,4074.4587968939854,22.050012722468733,0.011818068102002144,0.08189385997982121,0.23876936733722687,-158.39194101294802,82.8002115158532,1.3114226133310105,30.405247612533998,-9.336178234824352,8.71930826892536,1.3306597656924735,5.77153061295578,0.9216277546828773,2.050596591504278,-0.35215846618788577,4.94347924368079,-2.1630544932197706,-1.980787386926268,-8.152823898668762,-0.8867695355648173,-2.4023308114601205,-0.16647881865959166,-1.6927663129512007,5.710523143887355,1.4198636554811785,0.403265017187398,-4.464996841004759,-2.790673126372826,-4.902268401792907,1.2528945237153275,0.2566755883125607,2.6688922802574564,-2.0409409434454546,-0.4496663080997989,hiphop
2.823468985858116,0.22484581670072687,0.3891095224197865,0.5101158483257403,0.15389531292266914,2267.371641416712,2227.614821033514,4566.609467114407,20.990818755600916,0.03220595419406891,0.11114921335793712,0.3490065038204193,-122.31364583226271,92.98287512367446,1.5354728418835735,17.73146292102223,21.325566848892045,15.79563871793602,-15.758647433467715,20.968610544855913,-5.3698691500699205,8.784879459366374,5.221214100394024,2.0028156481889767,0.020261352359461377,-2.7550620404039483,3.930870328959787,5.336635098071752,-0.4377881071922539,3.167088145778043,-9.106455006460397,1.0700252287677852,2.6559427216319293,-0.4551026895842683,-3.9151265669090374,1.337867654214741,-2.2268350363939233,7.869695369044154,4.871198667596469,8.291584524018782,1.7703385909867646,2.0553884359605044,hiphop
1.2627653142475401,0.2526175890501523,0.5221002979891821,0.3778987688428117,0.10818143334776054,2319.4805073001094,2349.887023766431,4666.144180297852,21.94752995549941,0.02775157056748867,0.10536844590130974,0.1393892765045166,-205.11702144335555,79.15142534028007,45.35546231307819,27.240429142231413,13.9098878291666,6.556618556901078,-13.919334581783536,3.9332291593044615,-10.025523652748532,-2.432919878086465,-3.744296768119253,-9.426547821917252,-10.31331031329555,-13.332304573540256,-8.381065034584445,-2.0757079359369497,-8.311990910410383,0.02850748688442674,-3.6683760272407304,-0.8623083671893623,-0.19329820626826946,1.167317814649137,-7.133581621656756,-2.221232444483125,-6.31958340928558,-0.44274092451317754,-6.250650659281309,-4.650293176684972,-6.492208921821409,-4.588393906042856,hiphop
1.8582981584725695,0.23400498661122698,0.4003207990766045,0.29573425571878237,0.15208112960944742,1964.1245438162093,1969.269587158183,3901.8535324622844,23.242184707900112,0.010348913259804249,0.08931474356815733,0.18093366920948029,-151.95192478256172,86.67480828493208,-29.782800713424624,7.807795424441438,-11.57890810027147,-4.168252562511378,-9.523377365394389,0.27206283856025165,-6.052562065646936,-4.474930979994695,-7.746558292138794,-0.3962743087698917,-2.9013552704624526,0.6118238509734918,-0.6101387094598645,-1.1189774737263285,-6.3957704414243,-1.849293805983175,-7.513674246461248,1.6004693509640455,5.4813903978308565,6.9117847840864615,-4.29562429250057,-1.6391882459082134,-6.248674547663083,-0.4683509342786653,-1.864833190476424,-1.5052198302060815,-4.191607343531171,3.7369041289119163,hiphop
