poly_features,chroma_cens,chroma_cqt,chroma_stft,tempogram,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,spectral_flatness,zero_crossing_rate,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,label
1.967837537875637,0.25757013807020784,0.48991682601358394,0.3876134726695883,0.13656289200285598,2049.045781101912,2187.822669089796,4434.182802983613,22.624295570246996,0.006540322210639715,0.08936113326566125,0.15327343344688416,-100.99430636903864,111.63336671661432,-13.15343398438741,44.62135639207998,-5.950808879303377,29.347825036800984,-7.951811214266476,19.59369562972128,-22.441683641889394,17.266459557025556,-17.82022162061901,11.41171813386487,-12.460062305708254,1.6453501652204328,-8.522619196108545,2.7252825179759994,-7.291579462020381,4.880885609036592,-1.2040284073940721,-1.3010006799575147,-7.362372073426695,-3.1237311313063243,-4.655687594202831,-1.2128043809883067,-3.1363115834344497,-0.36648107305448113,-1.7548228525583354,-4.012663466843659,0.2582669500764209,-0.7198359673068081,country
1.5135184608229189,0.2748819760031187,0.5781058438861648,0.37347452137521325,0.13598627616194148,2449.9807307937476,2560.5263263039437,5043.390926352233,18.822458392959433,0.03380870446562767,0.10630558778035576,0.1090320348739624,-102.84923910377805,85.32311624266082,-4.327636698929294,30.580863808915307,3.013276418761505,-1.9456667190500165,4.448986981332833,3.4286501642250387,-4.250027158712148,-1.76932704695116,-3.972877769323146,-1.3631004024936686,-3.766651066617868,-5.173669216756534,-2.8861759144023997,-0.2602265974693553,-7.411522215069972,-4.0941792362990945,-3.446363884495202,-10.106670518234058,-8.32777976277268,-3.141100507424733,-2.0709690974230925,-2.2647831584110665,1.5079152867882386,-4.246324611419111,-5.193435964257619,-2.248160778279772,-2.0906481169279703,-2.8179895570634215,country
1.8427426347512026,0.26603169780800884,0.5320729601331669,0.33736124582285937,0.1852542052088414,1512.9985603792006,1558.1139623911931,2922.345438025667,23.24245304185722,0.0015371136832982302,0.08782189554331013,0.13149769604206085,-118.18707666941094,152.96683608013134,-46.510268072387,31.115104142672827,-17.286692541734276,6.265569321051333,-3.671698988044308,13.043841158650261,-13.12705527975454,15.689169505907776,-13.074952095021109,5.703221941562234,-10.688223951217187,1.0149351135268279,-6.700430341119873,2.5928027690181707,-9.804580317869359,0.1529613744432515,-3.4551745790517425,-7.418042481875684,1.5629107784950922,-3.2828182907730326,-7.654639791388717,-5.375322851274321,-3.239584394849994,-3.883268464657777,3.971415535805584,-1.663476172978262,-3.56812775256517,-7.372525479146469,country
1.1042735555077487,0.24455007300393844,0.4423031974358943,0.32989781112727484,0.13199105517110782,1269.4499677914682,1700.8752383095816,2496.502614740429,19.842770464764214,0.00404449412599206,0.05480418902262181,0.10056481510400772,-194.2967189782629,151.88169933943715,-3.046674626418525,29.485134856164706,9.112081563587443,5.977400067795132,3.7920930429603747,3.7444729571134903,-5.855947692926332,1.6061533449825776,-3.7657825344981184,0.9466194755640123,1.9692528495907666,-2.232082806017958,3.349317708720031,3.7503586253757817,-1.1367503955692408,2.2248697074480432,3.3684424384461438,-4.15350299719754,-2.7540666593623797,-1.119182037308349,-3.2224173880724436,0.7658715501396104,1.2448557908127618,0.9256942745691082,-0.3613266031696939,0.47601874621385654,1.6322407947620499,2.4495250827588912,country
2.194408441638827,0.2675655623981913,0.5566046320053623,0.4501512359400129,0.16096431854796053,3167.8337523397327,3047.7364112328064,6935.373427530452,17.6803902877435,0.07529115676879883,0.15077543443058777,0.170026496052742,-40.71369613006087,63.95091523892492,4.902644602599502,16.339071285057486,12.11087326354797,9.339043988625402,4.54207287679827,5.18845886005328,-0.5900862852988407,-0.08363444212173707,2.950236321701426,-1.48273132433713,-1.7668097974108603,-2.2777433329543184,-6.122127856508517,-4.721450310774011,-4.741262502194346,-5.762606245290291,-4.028023053995694,-5.362844270088532,-9.761204632559178,-4.821486104023693,-4.434587144375342,-3.611821978459575,-2.7602877625519557,-3.479852691554672,-3.3927040587700765,-0.5311713035691263,-1.759097828889257,-3.6728905235404095,disco
0.9669423182154064,0.27131814479520416,0.5241506820903425,0.35824476948351314,0.1114197155993393,2292.713829353858,2208.6585318363263,4741.3348771026685,22.339052424156407,0.0085168881341815,0.11640202049497293,0.0787653997540474,-193.11083558670745,89.18061071471134,-19.99509755535535,38.74746198796246,-2.722885651948976,17.059842709656337,-7.944470702601102,16.089016543744556,-16.76403693820546,7.712325665806746,-15.715412921263411,9.027532193042545,-11.309407492611633,3.9093405681323854,-8.222585530044345,3.010152173876104,-6.875401993017968,-0.7130536681063184,-6.41862001113695,-0.5624012002153592,-1.0713496561126419,2.994837162545845,-3.971485668953905,-2.358194946645007,-4.884639349088064,-4.246623090661711,-2.249195814573621,-3.3951372629213172,-0.5306750810143656,-8.774733072306628,disco
2.454327397962697,0.26968683985723074,0.5271436927072228,0.4353310116712966,0.1293269876164237,3167.5676546703503,2934.8962699320996,6730.141850801189,17.91286533675486,0.09086161851882935,0.15097822409126063,0.17825628817081451,-32.141384069286055,60.04310829286741,3.376017015878712,18.979390290590487,4.3343553042539575,0.6901734701856953,-2.018845031772147,1.3335376816680422,-4.63899910142225,3.79532346339243,-6.73615761138082,-4.882986454164056,-2.334522291717818,-1.684222469074471,-3.495148870904841,-2.674020837407461,1.0040562724082847,4.012954615448551,4.69579888476745,5.8424959155062135,2.755903360011593,2.76503717716658,3.644622987812961,2.525635387624949,1.8145265366851122,0.31659852699149077,-0.3466448385386985,1.8326493679475844,1.8257947930218676,-1.4590286901050773,disco
2.6936331900007686,0.2693804834185348,0.5504494525732735,0.40291552359737687,0.15540429202006215,2648.7350881737925,2384.0665061394134,5545.965562010586,21.289762541248514,0.016660502180457115,0.15107338795436967,0.1776878833770752,-40.76066226318247,86.80615738770042,-26.93748879259327,34.95228786393225,-20.048550236099395,21.662632954035935,-23.954842946737667,19.280341425644796,-17.525032270641837,18.056565759776184,-16.02089224954396,12.44241406043377,-13.884091623125528,6.015258430669475,-14.209771897343842,-0.8127123190629348,-14.491743478690347,-1.2263844453236588,-7.701150607498246,4.314490016839026,0.7029621619069853,4.696759403501573,-0.702332577375602,-4.503062975082262,-8.823174741687565,-5.269529263158345,-3.7893387684037267,-2.908647669593451,-3.3506212686749923,-1.4728145658203917,disco
2.212467452520515,0.2680959591514116,0.5672466303560108,0.4544717453418838,0.16148084029520302,3637.1944590427943,3198.9047721643133,7770.913335176189,17.175434215904662,0.11573642492294312,0.19001126860982212,0.1640261709690094,-26.54097103080955,52.05400702711528,4.179080301680979,12.868100062673648,16.743418097760514,10.122045856911093,4.475880881777546,6.3246538159972605,1.1631846791345957,0.6498784041462888,4.632928387644271,2.1359358480236867,-3.3656241584771123,1.6337869404785474,-1.883890988316445,-1.0865017895988192,-0.6747360789232566,2.39251555861934,4.17194224352187,2.8664567384218067,-1.6796065358519374,-4.422991153054645,-3.7937540419120532,-1.579304538856393,0.4252484857820348,-0.9430408908797112,-1.9229531958121253,-2.6197854696567235,-2.940836045720463,-1.2029766138474234,disco
2.9974526149947653,0.26650293967044025,0.5276838095951879,0.4739753312436497,0.2028574828320719,2848.3484036039818,2490.6128872713102,5506.7628086028135,17.983525515897394,0.05152563750743866,0.16364521401295437,0.19198645651340485,-14.54353468975448,65.19523281403339,-19.888025021711268,31.50759876551,-4.8137324821217735,11.862862939637358,9.992635362441733,5.959980103660945,-3.795433204114875,9.389118500708976,-4.3807453567232315,3.3440945670728546,-4.4466710859548515,-1.2716668060468967,-0.8368855898531906,-2.193957931305906,-4.731374258422866,-2.610662128453653,-7.465981505459733,0.2311763415112792,-3.3407677903005184,-0.2586117169802588,3.5737162356905507,2.1182270836361674,-1.7860318994629236,-1.6300748080529956,-7.137822601248518,-2.4915294103915056,0.9645751789245179,-2.487026493404124,disco
2.556444096891424,0.2723986276265069,0.5392574142686479,0.4511116945582763,0.16417552065318622,2375.876794890427,2258.2296779446306,5005.320622915458,21.470742589504347,0.01248850580304861,0.12873971323955916,0.15902657806873322,-45.7850412668525,101.74593263861654,-32.09034706821734,34.284901007829674,-17.537125867163923,32.316349524304904,-15.643785059334014,22.034703153680525,-16.108908634335005,18.675684473324612,-13.076387551986308,16.48467232380833,-9.90508764653147,11.569877701398912,-7.7445843543378565,6.127683401434664,-7.36802502468212,3.5733062214621993,-6.619183431430814,2.843278579405863,-3.3114861648542777,2.8800266259039162,-3.8227752556573757,0.5147363949722747,1.4651245779479058,-2.289086435419009,-5.510288708553485,1.7838675257167458,2.1357122017037846,-0.35984731872146763,disco
1.560331066032889,0.2692686782779619,0.5279733264697023,0.4348111584668819,0.1328884217043223,1974.340405198489,2089.4236648103415,4249.643418739124,21.363469476516894,0.006380237638950348,0.09297320608565351,0.11452680826187134,-121.1422184557293,116.98904088018601,-22.792161549022403,45.16659970255358,-4.2305469961091555,30.262570023898512,-12.25250048378665,21.71712463108403,-16.545311273672336,16.235870704087677,-10.661502508383714,7.338269930254507,-9.35005466811017,5.791943262893774,-8.420698847777304,2.7592806349912284,-8.095138688628817,0.37213964208598127,-3.2394117704832635,3.587257297560249,-4.189825537449234,-2.932823177436063,-4.182984250910058,-3.214458391517277,-2.5814097983081177,-2.365397711610189,-1.9715066642074786,-1.9127177151598747,-2.0272744055202345,-2.2626996799009014,disco
2.0727767808859046,0.2689105407743173,0.5571264596486745,0.4315804146993985,0.14113687840322717,3098.981629103861,2728.194666882162,6098.076557062065,18.792413654015494,0.06399734318256378,0.1402915488447409,0.1596560925245285,-53.397985927778585,56.16824401634931,-6.33771786852746,31.603540433655883,4.650695463669609,16.34230229597108,4.108255104251699,1.8792741086958893,-0.3830156222401705,2.502116479909253,-0.5431437372615472,0.9620525426100858,0.49043432635761697,-0.1725616929657834,-1.8130157415105908,-2.525263350647047,0.8234751111638627,-0.3364463603475582,0.5616044779766486,2.767691420364758,1.4112273007574636,1.1763742383755607,0.7116781772954367,-1.9264417442139183,-1.1672932317703393,1.59497354808907,-0.5910292166207599,-0.7415321135435466,-1.5139978860989725,-2.6499159433687964,disco
1.4385881007984995,0.2716632366279368,0.5589854462959754,0.3648950194545232,0.18011669784654324,2541.812406998907,2289.4747899869194,5183.331766150667,21.25527095073186,0.01619473099708557,0.14323520881670534,0.09138630330562592,-103.75776845509317,92.46670655952843,-27.214179533814942,39.23044426860155,-23.038630793591697,20.635319978250465,-17.76798285367303,18.957418006673098,-15.21084120787551,16.390266239107017,-14.6602182160147,12.244501625919343,-14.982620378528807,8.231279382373874,-11.897055795262926,1.0249238379013474,-8.904821443387847,5.191753386071826,-6.44187629273586,1.698726123394257,-6.152620026994403,4.759998143708433,0.9908699016497015,1.2908153830081261,-1.3509030201767607,-0.23902199185640058,0.039159702790865614,-2.7259661109104742,-4.215461295600124,-2.1427377452421514,disco
2.4850158447880792,0.2637055468289231,0.5176726241955997,0.4106862136687117,0.18893396889295178,3292.625966945947,2768.043873877296,6522.402264994959,17.773898150509325,0.0810646340250969,0.1885523173483103,0.1772209256887436,-28.99652764328282,51.8600227766939,-7.567775800524876,21.50885337759625,8.14248875998027,18.112507597945726,6.885486888232619,6.562538798361505,0.7092880519859587,11.163654877321557,-1.8102518598609987,1.6388948927930926,-2.5885516260219013,-1.3734934528020457,-3.6140051339799495,0.21583045720140215,-0.3911821022134023,2.6363127353901388,-3.362998269261536,-0.08929604790886975,-2.4849169062653442,2.1667049769361335,-1.3985875057552157,-0.7457182441775808,-7.977008254341105,-2.391466227243707,-0.5490634428235792,1.714110622792869,-2.9240078638794413,-5.168187086057853,disco
1.6828116374683857,0.2734185858904704,0.5656381931295645,0.3847195722291891,0.17634719593700401,2139.6395387037146,2190.239650399955,4526.985412739269,22.00779625365009,0.008249608799815178,0.1002388915071539,0.11929951608181,-100.23896419036653,110.00404587789012,-26.65406551611964,36.85219248112876,-10.418628802964465,28.795279346031972,-14.855133640694174,21.30070122049147,-19.693446948440908,18.520432340111192,-16.406742261522453,9.16394898529681,-13.800949482107757,4.000166391138937,-10.458104111515055,2.8547464829240563,-4.320701860644673,3.1707628398286873,-3.749718225897853,3.56495094567214,-2.479560688144499,-0.6240693566491858,-3.0522901374915365,-4.442871897647649,-4.03989965770245,-1.9092824068093737,-1.7639055254489482,-3.3743164194500195,-2.1698989738595595,-4.279072908241973,disco
1.7486026486578838,0.2723932698889647,0.5680163384605539,0.4409950570326676,0.13815086334439533,2417.757362694735,2431.888668717537,5385.6156422201275,21.167465948803702,0.013036258518695831,0.11256940919856923,0.12267805635929108,-91.57614838889432,99.45747220492476,-8.977487145309548,40.19168499283142,-18.03180123889225,22.56118455374219,-21.96254548652048,15.788497529586257,-25.661024890871072,17.65334836132134,-13.673561412212559,15.638734993334195,-15.456166927659993,4.522359424422354,-10.144856610619787,0.4779242440652938,-10.156887816787389,4.7877250745171365,-6.897258754096633,-0.9934892061307226,-4.49377854319061,-1.4549694166984006,-4.5390783343906795,-1.5945426069130038,-5.155699793229716,-2.30217621130953,-1.16745322312503,-2.431676354878711,-3.0418660222245997,-3.570477317655855,disco
0.4606548236642474,0.2354251429378694,0.3993925157467151,0.22017531272198926,0.24903444083290882,1710.8693138583706,1620.1912039536537,3238.8901854335845,23.71653083991099,0.0021459199488162994,0.08700922636310905,0.04700716957449913,-280.81011556172285,120.82488255199355,-37.621564868019725,28.721215157160994,-10.790940215938651,-6.399466367204921,-13.801728095862556,-4.07398618508673,-14.835255964038193,4.8010280688117835,-20.1697725446069,-5.097656696713202,-6.788316659482154,-6.399075800565731,-1.7463847331701208,-4.11547099039115,3.404321448370345,4.248280052294808,0.9923583563753581,-1.1615629092152298,-1.296874553424163,-5.5605964993668024,4.064469869002818,-1.5260776495830164,-2.1788016349171166,1.627255908481211,0.16680040354283657,-2.3536794174518545,-1.4318545656362556,-4.928918668520702,disco
1.9182367437929093,0.2747647300872256,0.5654701197207633,0.384002951159875,0.16015809246656332,3074.942777552132,3031.5916966449754,6847.691823158352,18.89664443672214,0.05859586223959923,0.13853592662412992,0.1476060152053833,-58.9488999950051,68.86537452419573,-8.465137874279467,3.6229230376790316,5.078615222325277,3.268003518735198,13.515597552828792,-1.3778011014693947,1.6619353930588214,3.70850958023139,-3.7048085730029565,-0.3206618321541821,-2.831316033644921,-8.798558584587564,-4.486263192462737,-6.401769284886527,0.4619454296545208,-2.269890418395108,2.98370497367017,-0.02909515742618097,0.4824021411540799,-2.2480063769880885,-3.4636101206211922,-4.343443409210081,-2.7046044498533695,-2.007465861093141,-7.2914193329374255,-1.7240872603382218,-5.564537254127794,-4.245185749490548,disco
2.0832091541764237,0.2758458828861237,0.5946287658846332,0.40740639489432984,0.14219572846819697,2460.6304129361997,2302.345122419003,5017.96908987094,21.471152876587258,0.012690783478319645,0.13702236803944315,0.15335850417613983,-86.03013950735601,87.55901667464492,-20.172499672973746,54.022669026661944,-1.0532582870039926,19.558216352596304,-4.080896493545123,21.041895767730022,-19.55497664752365,12.393305934881102,-22.016194013225967,9.587433151258097,-15.916170490405616,3.983165859166346,-13.918277179680421,2.3917625648932455,-7.735133124722365,3.448489462458779,-4.146555152644892,5.927776014127967,-3.1364248884836194,2.2987437646991453,-2.0335040188436,-1.8261701887883255,-2.880352009542013,2.0808911818056366,1.2613921874408611,-1.6578653446929217,-5.440383200385463,-4.856270579394417,disco
