poly_features,chroma_cens,chroma_cqt,chroma_stft,tempogram,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,spectral_flatness,zero_crossing_rate,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,label
0.5006119549980392,0.23466208352803705,0.4153548095770816,0.24685253161477003,0.11032749104577345,1229.5974863493132,1965.996229173644,2451.2656444046465,24.86394182751121,0.001168154296465218,0.043719082718695096,0.06053939089179039,-295.3716060242514,116.63019162613645,34.005196927972946,26.443725265911805,13.141861130739828,11.243633107130997,-3.487006949752512,-1.6022688095033186,-9.752599934733441,-2.135624840651363,-11.560101090693195,-7.020017436705988,-11.545855733942007,-1.6141397002656444,-11.247624018804949,-6.0616360836403915,-14.33426716220976,-5.821951773248522,-3.852959870437418,3.782289389707253,0.4073274700209252,-2.5554841528272165,-1.2724828375158637,5.75896194716876,6.82984625335059,5.670877841594264,1.8263886186151799,-4.962564977197932,-2.8002372744197235,-6.665722370171001,jazz
0.4216542639396703,0.2756026428298441,0.5857950309402523,0.4724268321605271,0.22301304774321395,2321.7203233625423,2280.868218521457,4593.621251401345,18.57437683147258,0.03308014199137688,0.10937937920403587,0.028924545273184776,-319.91409764347867,101.71732608412361,-22.21151384342797,18.242527334978572,12.234694204605074,-5.610402101490505,-3.026614097219354,-0.5062931649231007,-5.929412384776587,9.24555595829407,0.039274278709535995,1.4336834779277428,-2.7715941196752167,1.583152842478305,-3.4057508069953464,3.182922890155741,-6.6124248438040985,1.4770628597480544,-2.033851647680156,-1.2058293371736177,-5.698216041013529,-0.844282097425654,-5.118235772606855,-1.4304654161162023,-4.744556470003216,0.2753776804053841,-5.324874945024708,-1.882082200804455,-3.547133634327729,1.0063789072797111,metal
1.7786510866546963,0.23862457727787487,0.42278107243714014,0.4685935832684607,0.18444220383580223,2796.7465742985664,2136.884666006807,4960.9296686543175,20.960293760949874,0.03341979160904884,0.1483651963868523,0.13327951729297638,-89.94643687624165,53.94075400425996,-41.302165088471334,64.60595742386954,-4.07428978668348,15.975709541360679,3.831159447512234,14.756289415008226,14.239331129412257,15.279429282934581,6.583377555872146,12.862565728851497,-1.3556911788469386,2.252033865709942,-3.000163840627588,2.527737807078948,-0.8848610699754205,7.063354134992914,4.073694854233062,0.14629574899335118,-5.836178106475871,0.796962118172093,-5.0375034821777485,2.341582393531026,-7.999502129619348,-0.18717385103963097,-0.7477912358124478,-1.0559467352341907,-1.0648473148523414,0.84265793165801,metal
0.4216964043129861,0.2758609149603278,0.5887086795363361,0.47111761450912387,0.17743941864924015,2324.8975309023217,2281.1848968728273,4601.651945242433,18.587558474072164,0.03297066688537598,0.10982167881165919,0.028920315206050873,-319.89793432364246,101.72595564176662,-22.282796708848643,18.29957258224021,12.190895709291794,-5.663985437342187,-3.0635273996738146,-0.4257441354444121,-5.95622827453623,9.268226941815247,-0.001998923925289424,1.4908052637582567,-2.7964187468635977,1.6952390276336649,-3.485091979465184,3.1769318549582035,-6.652561086189946,1.5032532953362583,-2.058143487519266,-1.2053290041889508,-5.782205149492782,-0.8216402517462182,-5.157204917600735,-1.3345124766930916,-4.796120805231756,0.2948379531735296,-5.4000857848422426,-1.8356965521687605,-3.527578864942647,1.0987579506165168,metal
8.929159182418969,0.2706970649618731,0.5835668656227571,0.4830964484971434,0.30008332517029246,2663.426107741247,2258.870400797921,4882.121060716174,18.273858675932836,0.04830285161733627,0.16884827563424948,0.4650360643863678,98.04044258451354,78.05986129428226,-34.541971691377064,37.623114060957036,-6.430387832027773,2.186500444700705,-0.38470856800334374,3.4361618007034416,-5.785089651410817,7.122346014757214,-5.300519270319214,3.4363812189204617,-6.173108636957975,1.9558550081231425,-4.859243697288198,0.8756259570443296,-3.598611381145938,0.7935245812342386,-5.839584653420264,-0.18564716397468814,-6.060291796636593,3.1724922920439904,-6.794268787103826,-0.36378918186331144,-3.601090143706369,-0.3944920211156443,-3.7329742358545275,0.31995989684924997,-3.5877963228340075,3.010160150840938,metal
3.5235423105373873,0.24743316644623628,0.4739810164460266,0.31861099537209653,0.1960145267832697,1621.0318782372306,1693.2882772205176,3078.2056373184646,21.08808896763197,0.00976448506116867,0.08632346505446058,0.2623335123062134,-70.20574873919031,140.70358262518317,-25.091559075430663,29.58600244338821,-11.251973210163298,-3.4512456869541372,4.367832325797218,7.074575051798846,-0.5616230951858482,1.5239625119053004,-9.621977499905228,-0.46389362419762353,1.5198740457108668,2.9529872435847304,2.6718229981895543,4.718875897944377,-6.5440275192563195,-9.065034287429377,-11.429995344672658,-5.207045162394602,-7.26198981220416,2.747684430314577,2.9907284784608117,4.865986319383583,-3.2651927606048194,-0.1289039592076654,-1.2169390959067026,0.020614231743539685,-1.450128900199466,0.5977349461211344,metal
2.3377323942640102,0.27053528899640067,0.5922689928576474,0.4763861333709408,0.23410476914442332,2701.755200293667,2617.923102203708,5897.573703551429,18.600514778207295,0.05260000005364418,0.12096080923127106,0.15992747247219086,-49.948729772370655,73.5006963759377,-9.938274509134416,26.55207684880133,4.866554875645502,17.312505087156023,5.107994283033709,12.855475147981991,-2.583319167350745,4.121274200024363,-7.516890494578811,0.33880207980825117,-11.27734970311962,-1.6919411374196087,-7.0607337479596595,-0.49620132339000494,-4.9208464198291315,3.187269160163578,-2.5175567214011143,-0.7752967117686621,-5.864376674246293,3.886562917106226,-2.1539721895541404,1.264952716281548,-4.6506819452338135,-1.35097141408282,-5.1438124635221625,1.6490592392114733,-1.6249539077273556,2.9791594284827347,metal
8.666597499417856,0.2600093545871293,0.5088193887569018,0.47728749733766873,0.2871774375282286,2305.155467604389,2188.2378070998193,4512.974346402488,17.995742528786568,0.04339137300848961,0.1277792944788951,0.4805320203304291,80.40571023952303,102.74259677857997,-23.10627905579815,36.80233198129772,-2.7984860524690536,5.014196216629211,2.27403571727307,5.056060050992077,-3.0249448361914664,7.619581414649938,-4.36306336852248,5.468094026428755,-4.087497669735619,5.057502873121385,-3.251614687317232,1.5141993354929433,-2.9963651938531712,2.3647177219687303,-4.091305413064152,0.8834465101936527,-4.103047806996893,3.6440640342215844,-5.518768073947036,0.7624736692675131,-4.597463585975247,-1.7224740842660857,-4.101004154153138,-0.26952593114526596,-3.9506642547584936,1.358162999541432,metal
1.989654077454792,0.2762677906305224,0.630672749565636,0.5240314457766676,0.19291999098242835,2716.0649597427537,2470.9937137941097,5525.755161950428,18.565681338172194,0.05139609053730965,0.14755119738871092,0.128449946641922,-71.9934740190247,70.16274013187233,-22.803585252263773,29.942269212101845,3.2800339114498622,20.67731532167791,6.717044946844654,15.429276931961326,3.4695573944403897,7.247442423216818,-4.904711890469616,1.967095854526961,-8.381878573415172,-1.613934280169675,-7.950532040397916,-3.4970683576446477,-5.255687551292463,1.0515938239187765,-3.2253939802729192,-3.415017610915098,-7.701099652561136,1.6774041699648323,-3.7989728732421963,0.16953187755913726,-6.520313224161965,-2.730094051593239,-4.864242888467031,-0.2193420372213205,-2.493955883599487,1.0861149988101264,metal
7.804935002072982,0.27783318526561845,0.6361810341649343,0.4690896046283988,0.24231724120831696,2415.5895479011606,2161.614721326106,4495.2628328866695,18.65140489230795,0.03884744271636009,0.1445196485589915,0.4245542883872986,70.07982195219489,90.44354543193393,-37.046946171246965,34.341741684621425,-1.9672101242521478,2.6642142138077185,-2.521321387864183,4.159399729066074,-3.7163715840159135,8.74846966869891,-1.9458547065210339,7.744687070933857,-5.062875756705352,2.889611466257214,-5.691347645730572,0.8826781973755625,-3.2308828607612248,2.2775142482062147,-3.546402773698249,2.914549606725363,-3.024258536333243,4.345229384584026,-4.840683556380439,0.9420575141784018,-3.426418539098111,-0.8869622797910002,-4.648792445429994,-2.0171964792464485,-5.300688701588603,-0.1405160988154299,metal
4.819548636416755,0.26279427406423395,0.5353986848363209,0.5139654526335425,0.2655261756451736,2096.9763897354464,1972.844351304186,4081.508209404627,18.725781230049165,0.023780303075909615,0.11386964874573077,0.2958894968032837,-7.0282512585006796,108.78278646146494,-35.24723556218271,50.28566719441561,-2.313492372352793,7.544407638034498,-2.805151001570103,9.288206304495766,5.7535228557527835,2.2479732240763144,-0.8694088793678265,6.477556982215436,0.9114958325085283,0.9431925110516591,-3.250748411615164,3.320484689359811,-1.6948966700250165,-4.231483448351088,-1.5530266397601404,2.8163024444710127,-6.618966347100383,1.034991535303977,-2.561550317400079,-0.2666654968360992,-3.1584481097204216,1.3271931601580447,-0.4314771730107661,-0.7211129065661143,-2.3593668708896613,-0.20609064724270612,metal
2.4747613649902918,0.23479456647240585,0.40714152655540314,0.5521547099198111,0.226235332279403,2083.926247718968,2245.040050035164,4395.364717994381,19.14871838649263,0.022113874554634094,0.07692267963987988,0.20727227628231049,-70.53771047894638,88.77555529409086,-9.033985017541774,58.504903544343044,2.5426979880778755,17.8558787901923,12.40998544884993,6.443918297499516,4.479094379114844,10.776899230257122,2.2448819164218063,10.61931965845539,-1.090874596658149,1.8830705113470105,2.349084246294637,0.5700988234465584,-2.324844548242088,8.625982837685585,2.517063064343837,2.036192226404865,-3.4500200354726824,6.242029128908201,2.8406216654204703,2.552069751046884,-5.296094219147242,3.4438740176450855,0.4246914119109812,2.254067847861966,0.722955937091799,3.3539674880010084,metal
2.7392930873704047,0.26253235673453573,0.5072353692641457,0.45348856960790196,0.2186628776547325,2784.942279637732,2039.9494235077525,4470.086353688739,19.714547562051663,0.02438960038125515,0.21235065151805735,0.18429838120937347,-49.6341828862178,68.38709044004989,-35.13831440916209,69.4334202130171,-4.211814383396558,12.040307748846917,14.259209772999105,-2.1293688234390227,11.359749356685162,14.39406847100932,-9.026521431956079,16.405201497553648,2.5199398577472545,-3.985337730687923,3.246984112710152,2.937813081006355,-4.829130113404954,9.43025247650785,3.1613527008772504,-2.3060457337498645,-3.2056195088297867,2.605341005517896,-3.379835484958163,-0.7359882738534721,-11.982163638097216,-0.765422841128097,-0.21957481038140197,-1.5940475986985578,-2.256755167579155,-2.191412743500624,metal
2.5687175828191933,0.2510202541840864,0.48852256074731687,0.4895377441839954,0.23725416275653358,2580.8168529887166,1948.1577260900356,4468.150922365838,21.21531264088149,0.04131424054503441,0.16017753241573954,0.17405708134174347,-71.27810379495826,70.26861666392735,-41.90511314293188,73.49830567038727,-0.2045493915072066,6.661166798324866,1.295911486932607,5.78608339924394,-0.3560409912411758,9.49305091443958,-2.7908017686984863,6.91910771344481,-2.858423419465757,-3.530592480704545,-5.999739979807943,-2.9830063557543105,-1.4101338893496353,3.5233180983084202,1.5465464413406724,-0.5558517816881448,-5.476572697457032,-0.2728909558611355,0.17548149598561985,0.33592258220558663,-9.264139495023871,-1.9525386666986475,-1.9334177274551216,-2.7393743285400807,-2.3448499212818374,-0.8258616487288672,metal
2.2244012389684946,0.24120006662692295,0.4572346928475979,0.4624759985951735,0.14174629389381666,1966.10227976498,1964.9386410292577,3716.3229821285863,20.892153005722708,0.01720041036605835,0.0958547228349889,0.2120520919561386,-109.03062838823936,90.38661197966894,-19.297548760256525,58.304610817077084,9.560156266991017,5.881055249076962,8.352897769928108,7.321855530174433,7.029955669932634,7.309449570660451,-0.24784929301147862,7.917946460775135,0.16298134074903808,-1.18339973257886,-2.1202776465679127,1.7209861039381564,-0.5499622528089645,3.8230380717267214,0.9281934199778189,2.5245437026283772,-2.6924844116776265,4.330271317741107,2.8752856221136427,7.324402605122528,-3.6941593652315756,1.3426003365134334,-3.925502796623465,-2.8413547154601817,-1.8204476972311294,5.970884245929835,metal
9.197061936054446,0.27926288115978326,0.6685499475247747,0.5580888101649059,0.26682788287394094,2790.8083793944315,2370.3474793388805,5318.465267261215,17.728522550404204,0.06700340658426285,0.1660441546585077,0.49003610014915466,103.47439657020085,77.51087274406265,-25.52609177942202,37.367994779203826,-8.585230288724647,4.9612910377798025,-1.4229485013684187,2.4407229487068407,-5.199588684463156,6.403553216153196,-7.472830360314482,3.8222902518039716,-6.913828076155222,2.615997791596618,-5.816092871428996,0.3157869129077001,-3.2043733772344765,2.9503165039129695,-4.305608091308804,0.6190692132983848,-3.868256468199531,4.702403109197057,-5.549621631123086,1.5638832551600976,-1.9687641432947622,0.7619960070071278,-1.525019908502561,1.522679797567067,-2.668313767976129,2.759722363521566,metal
8.73488068309399,0.26569163567259896,0.5592977724513881,0.5318490301337657,0.28689048593921107,2412.340403635556,2237.2065375226116,4708.119215252982,17.590376143283834,0.05159754678606987,0.13752326552492086,0.4861893653869629,85.63374963964782,95.54827302050867,-23.643263836547735,36.853977246476965,0.4798424960266871,5.765479861869335,1.3054420641967235,5.992221712679555,-3.8793941797529694,6.922904453248373,-3.747666519726631,5.635842207637852,-4.630056995476549,3.122740686633581,-4.497885502821253,1.3169367985372686,-2.9217528572443703,2.3149289139271367,-4.4425594635749,1.3109368795505612,-4.975722258925077,1.8111983363646667,-6.876500010232196,0.24104418431625735,-3.0339631191511907,0.41291555521896794,-3.833847511214081,-0.8021394931748969,-4.651025918614984,0.8164280274792457,metal
1.9410473028973563,0.2506629986356143,0.49802293163278766,0.3313644611221297,0.13022058960459157,1743.0594052153513,1997.330071818551,3559.1447160050675,21.26424746342791,0.00944193173199892,0.07061123449062902,0.17546255886554718,-133.83543684407084,111.92805824104377,-6.8997217984060475,47.53798904996546,4.005476513835969,11.632078046151248,-2.0406189629051066,2.555087146375283,0.6710357060218949,0.06688731790793431,-4.058175928419518,0.24900306993605173,-1.0484784531720845,1.2293303001225913,2.4096869883466114,1.8558331062946771,-0.1787662004196683,1.8363769813817141,-1.7693871759453734,-0.49856298070067684,-6.968937217349475,0.9659803777375863,-5.151695283948527,-0.3314809812037768,-4.84471394981418,-1.9537909141992655,-6.558523627199496,-2.681179467168977,-3.3487523190085424,1.23191725918431,metal
